time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
824,133.35664572441505,78.43269534129904,3.118317877740883,51.62169245360258,71.07693663113642,36.902589959299256,87.55897981496476,1.8777310494811725,34.04139232112625,98.77425406502765,4.465167392895675,-0.0,37.160723448496725,37.15263477621852,2.7078513981215355,6.683484586264266,47.53284950129599,0.36242191488139713,59.68939185448658,41.39212762142312,0.349461700316536,-0.0,11.537620434007302,11.533336510956653,1.9901003958462185,4.664361224210768,38.061650079450594,4.4657511131881344,22.277565407623538,8.536267480831853,6.819785516020654
825,133.36860817237954,78.44012672312667,3.115958630922961,51.582638158318595,71.0663275840748,36.91853703393329,87.59505532949426,1.8759975530539228,34.009976668097316,98.78800938469169,4.466318550284856,-0.0,37.1326085089733,37.124527019572746,2.705441420845044,6.682486999622635,47.49054294533425,0.36279471956755116,59.676451336537205,41.3831488992146,0.34984012701595846,-0.0,11.526969055681937,11.522692783617996,1.9873963868756577,4.665010783959661,37.999100151366264,4.466899373415836,22.221627507592927,8.515057229427725,6.820657165498673
826,133.38054042200906,78.44753966081633,3.1136014836956103,51.543618621273495,71.05569296902064,36.93448065248568,87.63112301026847,1.8742664278676806,33.978613122514446,98.80175886814162,4.467467046182911,-0.0,37.10451859008842,37.09644427877,2.7030338274721455,6.6814870087794125,47.44827919200948,0.36316760758494465,59.66348732897388,41.37415307226145,0.3502186465335913,-0.0,11.516332247323183,11.512066710454727,1.9846560962369946,4.665660068108288,37.93664870400621,4.468044993007725,22.165954887279337,8.49394726725631,6.821528814976692
827,133.39244261654957,78.45493424143828,3.111246434026552,51.504633807211555,71.0450328437136,36.95042080940156,87.66718284239064,1.8725377194025956,33.947301553073906,98.81550237088479,4.468612892658111,-0.0,37.07645366762364,37.068386528436385,2.70062858451511,6.6804846191639635,47.40605819332899,0.36354057876908585,59.650499884619045,41.365140169464645,0.3505972586798726,-0.0,11.505710288381447,11.501458246980691,1.981846038702703,4.66630906983335,37.874295702075585,4.469187983822451,22.11054545117873,8.472936799710656,6.822400464454711
828,133.40431489811857,78.46231055137324,3.1088934798940993,51.465683680908334,71.03434726580556,36.96635749914659,87.70323481098934,1.8708115004821253,33.91604180116931,98.82923975020589,4.469756101684147,-0.0,37.04841371748667,37.04035374322051,2.6982257009136883,6.67947983619738,47.3638799013057,0.36391363295569784,59.637489056214974,41.3561102201791,0.35097596326517383,-0.0,11.49510362631667,11.490867339459523,1.9789382586582405,4.666957782395488,37.81204108103255,4.470328357626661,22.055397123521814,8.452025039804303,6.82327211393273
829,133.41615740771505,78.46966867631922,3.1065426192223273,51.42676820723534,71.02363629286056,36.98229071620671,87.73927890121897,1.8690878622215028,33.88483368998124,98.84297086511212,4.470896685141006,-0.0,37.020398714938906,37.01234589784009,2.6958251720697657,6.678472665292516,47.32174426804848,0.36428676998070986,59.624454896424204,41.34706325419065,0.35135476009980576,-0.0,11.48451282098164,11.480293927984228,1.975912202186764,4.667606199136673,37.74988474573783,4.471466126095791,22.000507847892766,8.431211207688062,6.824143763410749
830,133.42797028523117,78.47700870129783,3.1041938499419994,51.38788735109931,71.01289998235502,36.998220455087505,87.77531509826008,1.867366918465783,33.8536770200344,98.85669557631994,4.472034654815857,-0.0,36.99240863532143,36.98436296703814,2.6934270676534755,6.677463111853972,47.27965124563708,0.36465998968024554,59.611397457829526,41.33799930169203,0.3517336489940224,-0.0,11.473938571891358,11.4697379449719,1.97275636222533,4.668254313479596,37.687826563554616,4.4726013008149685,21.945875587059774,8.410494530994708,6.825015412888769
831,133.43975366946066,78.48433071066023,3.101847169952166,51.349041077480294,71.00213839167799,37.01414671031389,87.81134338731957,1.8656487793120384,33.82257159575209,98.87041374616408,4.473170022403787,-0.0,36.96444345359738,36.95640492561047,2.691031374813754,6.676451181278139,47.237600786316364,0.3650332918906162,59.59831679293442,41.32891839326897,0.35211262975802293,-0.0,11.463381555531537,11.45919932416052,1.9694671294334074,4.668902118923372,37.625866379957365,4.4737338932796735,21.89149832241844,8.389874244453315,6.825887062366787
832,133.45150769811147,78.49163478809437,3.0995025770832956,51.3102293514685,70.99135157813096,37.03006947642966,87.84736375363153,1.8639335682649476,33.791517208271856,98.88412523860646,4.474302799508829,-0.0,36.936503143912695,36.92847174843216,2.6886381441515526,6.67543687895317,47.19559284234509,0.36540667644831026,59.58521295416288,41.319820559868255,0.352491702201962,-0.0,11.452842530770237,11.448677994786781,1.9660535167448334,4.669549609043948,37.56400399667137,4.4748639148967335,21.837374053926705,8.369349589794012,6.826758711844807
833,133.46323250781242,78.49892101662968,3.097160069207446,51.27145213815431,70.98053959892833,37.04598874799709,87.88337618245671,1.8622213872442752,33.76051367051126,98.89782991915146,4.475432997644526,-0.0,36.90858768090882,36.90056341037842,2.6862473729394187,6.674420210259039,47.15362736608366,0.3657801431899864,59.572085993860085,41.3107058327956,0.352870866135944,-0.0,11.442322123848122,11.43817389346654,1.9625301653593572,4.670196777490111,37.5022392084721,4.475991376984845,21.783500799598098,8.34891981562947,6.827630361322825
834,133.4749282341254,78.50618947864385,3.09481964416869,51.23270940269724,70.9697025111975,37.06190451959678,87.9193806590837,1.860512318075111,33.729560815694,98.9115276548108,4.476560628234892,-0.0,36.8806970388938,36.8726798863742,2.683859026169077,6.673401180567524,47.11170430999815,0.36615369195246805,59.55893596429225,41.30157424368726,0.35325012137003575,-0.0,11.431820837535197,11.427686963695438,1.9589214414141485,4.670843617981833,37.44057179040234,4.4771162907755,21.729876595211987,8.328584177372715,6.828502010800845
835,133.4682511231155,78.53092424832774,3.092481300588098,51.19400112210524,70.95886155400206,37.07451751216854,87.95865524787997,1.8588064215066116,33.69865851796098,98.92607819043832,4.480399403635315,-0.0,36.85283120143499,36.844821159871934,2.681473095193876,6.672381787023706,47.069823401046484,0.3753912659264626,59.462080073876685,53.593728362781675,0.353664022392446,-0.0,11.421339045101467,11.41721716283199,1.955253999209186,4.671530729768351,37.37899375327872,4.508447690114442,18.29258875118396,59.172345812917634,6.829373660278863
836,133.39930767050595,78.61114727427876,3.090145034935414,51.15532723936342,70.94816274533962,37.06689740324345,88.01798431386203,1.8571037349842863,33.667806667347946,98.94735315423222,4.492864843430201,-0.0,36.82499012646268,36.816987189837405,2.6790895754735535,6.6713757599469075,47.02798057965092,0.4076307441603173,59.148144886543086,83.97355680241216,0.3542896661889623,-0.0,11.410876976628925,11.406764453619944,1.95155871499503,4.672535385456274,37.317370592969475,4.6177475808688095,6.145401631129664,124.85812946516741,6.830245309756883
837,133.2590048841429,78.74841833247119,3.0878108458446873,51.116687739520025,70.93779404840609,37.029940050109474,88.10628405286367,1.8554042698795583,33.637005463341254,98.98288555151427,4.514248009824207,-0.0,36.79717379769898,36.7891779655097,2.6767084037081044,6.670400773834403,46.98616493119552,0.4623385846216606,58.62233550484229,118.99826443989956,0.35522169695744404,-0.0,11.400434701988685,11.396328903645943,1.9478675521431403,4.674213311932708,37.255310822735446,4.803380638944299,-14.488353897051581,189.98275098865477,6.831116959234901
838,133.0407792101612,78.94207132538374,3.085478731349434,51.078082607449566,70.92793600539521,36.96129977116424,88.22571962138547,1.8537080096393284,33.60625555584068,99.0399044003242,4.544528603024229,-0.0,36.76938219170943,36.76139347600288,2.674329360122593,6.669473805374074,46.94436053511555,0.5384482174242565,57.8948837900004,155.09742501126271,0.3564840536749776,-0.0,11.39001211947109,11.385910733098177,1.944209805087564,4.67690588106376,37.192195899378234,5.062057721216291,-43.201452668675,254.17510658580434,6.831988608712921
839,132.73874605609777,79.19116824670316,3.083148689787556,51.03951184310372,70.91875848882322,36.8604451479495,88.37665256707993,1.8520149146195182,33.57555824070714,99.12523104322156,4.583677021183268,-0.0,36.741615288686965,36.73363372128215,2.6719519460423666,6.6686108279659795,46.902548407968574,0.6344706610930594,56.98000093496603,191.1488546294561,0.35808208344075737,-0.0,11.379608985485167,11.37551038101862,1.940608103214755,4.680935213284891,37.12722589376674,5.389430689136599,-79.47004421387756,317.15149650058896,6.83286025819094
840,132.34776946640298,79.49452947560013,3.080820720091252,51.00097546320407,70.91041720685753,36.72751964465161,88.55878370193945,1.850324929812908,33.54491559109841,99.24517903843476,4.631656945315212,-0.0,36.71387307590668,36.705898713382204,2.669575286106693,6.667826483112507,46.860708076852156,0.7485038183274741,55.89578658206865,226.62152975887824,0.3600145516316698,-0.0,11.369224962041928,11.3651285498,1.9370742894555362,4.686599450216773,37.059466082502304,5.780136940892155,-122.65917806890079,378.64073708413173,6.833731907668959
841,131.86354339992909,79.85074283714624,3.0784948221333877,50.962473501512186,70.90305056172699,36.563042402637386,88.77145544873399,1.8486379960506887,33.51433053949741,99.40546372872576,4.68842403505452,-0.0,36.686155551853545,36.678188476601555,2.667198095106763,6.6671337850093515,46.81881877402288,0.878274339125556,54.66383072267673,261.17732953583305,0.36227678282531917,-0.0,11.358859685581715,11.35476623297724,1.9336057660870454,4.694168484286479,36.98788974800474,6.227866586591842,-172.03081763426542,438.37659872228556,6.834603557146978
842,131.28267798997558,80.25816492599081,3.0761709970725044,50.92400600839335,70.8967767807351,36.36781112793909,89.01375182260385,1.8469540637381612,33.48380692986139,99.61111459178322,4.753923333428804,-0.0,36.65846273033377,36.65050304718863,2.66481871999107,6.666543850769861,46.776860371802776,1.0211878328472785,53.308737000411035,294.558469567266,0.3648616646529559,-0.0,11.348512851372488,11.3444247328958,1.9301825170967875,4.70387981969924,36.91141595834133,6.7254337565767885,-226.75230290111622,496.09535206348886,6.835475206624997
843,130.60277559362308,80.71492370041891,3.0738492476246133,50.88557304966116,70.89169150650183,36.14284981375691,89.2845531191994,1.8452731090117298,33.4533495339842,99.86639656431124,4.828086069695073,-0.0,36.63079464371385,36.622842472510065,2.6624352570929863,6.666065673831377,46.734814197624644,1.1743924748672188,51.85751993786851,326.54983016499,0.36776016227387576,-0.0,11.338184312785623,11.334105666255242,1.9267651450817649,4.715934857169993,36.82894697858553,7.264873524570529,-285.90763879370274,551.536735798141,6.836346856103016
844,129.82249479387255,81.21892233343328,3.0715295782188803,50.847174704795044,70.88786596647519,35.88938038832014,89.58256609893466,1.843595151388125,33.42296403223786,100.17474219041733,4.910826161280044,-0.0,36.603151344775775,36.59520680976801,2.660045730243698,6.66570595183133,46.6926636539545,1.3348490004823277,50.33894236325806,356.9643237599117,0.37096156844872424,-0.0,11.327874189740658,11.32381095758443,1.9232941679639854,4.730495689804752,36.73940246339175,7.8375544810865705,-348.51048162509966,604.4450486211493,6.837218505581035
845,128.94159826276473,81.76784340014802,3.069211994966171,50.808811064956565,70.88534584608915,35.608805904362534,89.9063419263695,1.8419202705367168,33.39265696643501,100.53869960146471,5.0020364205932735,-0.0,36.575532906342154,36.567596124572304,2.657648294879051,6.665468980648358,46.65039468950751,1.4994020638597183,48.78284057184267,385.63635010419404,0.3744536223336699,-0.0,11.31758297176188,11.313542823271163,1.919690838005623,4.747682646582335,36.6417491828114,8.434303094789712,-413.5183639198659,654.5700514701141,6.838090155059054
846,127.96099160911635,82.3591542859219,3.066896505450316,50.770482230847996,70.88415058895367,35.30269091724624,90.2542964942457,1.8402486224518666,33.3624356721584,100.95988831170065,5.1015842781040455,-0.0,36.547939418788886,36.54001048939939,2.6552414367113766,6.665356588597994,46.607996234207675,1.6648569194854996,47.21939960652027,412.4195199416496,0.37822264719451004,-0.0,11.307311617348494,11.30330374863518,1.9158593041011254,4.767572204916093,36.53503046735667,9.045548184602346,-479.84913360650773,701.6686698211647,6.838961804537073
847,126.88274215864504,82.9901142773168,3.0645831183715653,50.73218831029762,70.88427344640507,34.97274570220752,90.62472615946216,1.8385804527692358,33.33230818582515,101.43897342679293,5.209307381902869,-0.0,36.52037098579607,36.5124499818543,2.6528241188564343,6.665368141091975,46.56546044972368,1.8280541174402156,45.678447959097,437.1855876583723,0.3822536401607045,-0.0,11.29706163579601,11.293096456441233,1.9116901120144802,4.790195772718103,36.41839124417289,9.661477404918308,-546.3986431583457,745.5065954378584,6.839833454015092
848,125.71008120950539,83.65778298520206,3.0622718430826827,50.69392941582135,70.88568209948878,34.62081011350273,91.01582326484838,1.836916106548156,33.302283136269175,101.97565506382439,5.32500899261116,-0.0,36.492827718819804,36.48491468291586,2.650395865906744,6.665500599124337,46.52278290324909,1.9859419917891703,44.188773619318816,459.82415309615055,0.38653036010609393,-0.0,11.286835147303478,11.282923870166835,1.9070648663694956,4.815539188785486,36.29110026479613,10.272205738725894,-612.0597050571912,785.8600481756978,6.840705103493111
849,124.44739338200435,84.35902979549464,3.05996268912506,50.65570566213101,70.88831967379215,34.24883684137838,91.42569187031731,1.8352560348425013,33.27236962761025,102.56866966139744,5.448453320741565,-0.0,36.465309731564,36.45740467514326,2.647956797413464,6.6657486146978435,46.479962677372605,2.1356452609733334,42.7774771868589,480.2427458881492,0.39103542017966647,-0.0,11.276634923347883,11.27278907431794,1.9018614023078555,4.843542784666752,36.15257000674589,10.86794918366316,-675.7415667546454,822.5173430130857,6.84157675297113
850,123.10017555144773,85.0905458288596,3.057655665681067,50.617517163547944,70.8921067223756,33.85887409801659,91.85236308712267,1.833600794201806,33.24257709863909,103.21581922820093,5.579360671078319,-0.0,36.43781713345416,36.4299200408147,2.6455075474642364,6.666104717282376,46.437002326546875,2.274526513201527,41.46939302939351,498.3668790733945,0.39575037996463724,-0.0,11.266464383618796,11.262695266788112,1.895960503198203,4.87410276585047,36.00237112592312,11.439213746609266,-736.3909547661179,855.2813123510242,6.842448402449149
851,121.67498172034975,85.84885743195198,3.055350781227829,50.579364031407344,70.89694336812599,33.453047600811914,92.29381095517084,1.831951040977973,33.21291518860055,103.91401311946889,5.717402942164322,-0.0,36.41035002551147,36.40246086005919,2.6430491501266697,6.666559515264028,46.39390776583534,2.4002379997266905,40.28660210426677,514.1398659899236,0.4006558513902708,-0.0,11.256327561036233,11.252645713385446,1.889251843327613,4.907073184551551,35.84024425200691,11.976974760637304,-793.0119668920715,883.9708272804107,6.843320051927168
